symbol,Date,Open,High,Low,Close,Volume
AA,2026-07-30,43.849998474121094,44.70000076293945,43.7599983215332,44.060001373291016,1223515
AAL,2026-07-30,15.079999923706055,15.260000228881836,14.890000343322754,15.204999923706055,14194590
AAPL,2026-07-30,333.1300048828125,334.4800109863281,329.5899963378906,331.7300109863281,20481435
ABEV,2026-07-30,2.9800000190734863,3.049999952316284,2.970900058746338,3.0450000762939453,10323338
ACHR,2026-07-30,4.579999923706055,4.679999828338623,4.519999980926514,4.625,7511176
ACN,2026-07-30,166.72999572753906,166.60499572753906,159.9600067138672,163.23500061035156,3367699
ADBE,2026-07-30,251.5500030517578,255.3000030517578,242.4199981689453,246.3699951171875,3234508
ADM,2026-07-30,80.41000366210938,80.6500015258789,78.93000030517578,80.5,857384
ADT,2026-07-30,7.300000190734863,7.510000228881836,7.25,7.434999942779541,2879390
AEO,2026-07-30,17.5,17.440000534057617,17.079999923706055,17.204999923706055,607178
AES,2026-07-30,14.850000381469727,14.84000015258789,14.770000457763672,14.800000190734863,1761312
AFRM,2026-07-30,70.91999816894531,71.86000061035156,69.8499984741211,71.3499984741211,858522
AG,2026-07-30,15.359999656677246,15.529199600219727,14.109999656677246,14.8149995803833,11067908
AGNC,2026-07-30,10.949999809265137,10.989999771118164,10.8100004196167,10.835000038146973,6835594
AI,2026-07-30,8.75,8.895000457763672,8.609999656677246,8.890000343322754,1220367
AMAT,2026-07-30,482.9049987792969,508.4700012207031,476.1199951171875,497.17999267578125,4814585
AMC,2026-07-30,2.734999895095825,2.7699999809265137,2.619999885559082,2.700000047683716,12917609
AMCR,2026-07-30,46.0,46.13999938964844,44.915000915527344,45.06999969482422,962702
AMD,2026-07-30,459.1600036621094,498.20001220703125,457.67999267578125,483.70361328125,17766999
AMZN,2026-07-30,233.25,238.3800048828125,231.05999755859375,236.9499969482422,30822448
ANET,2026-07-30,164.55999755859375,171.50999450683594,164.48480224609375,169.125,2414634
APA,2026-07-30,36.18000030517578,36.42499923706055,35.599998474121094,35.900001525878906,1633323
APH,2026-07-30,159.7100067138672,161.1699981689453,154.72000122070312,155.2899932861328,4192619
APLD,2026-07-30,25.440000534057617,28.559999465942383,25.350000381469727,28.030000686645508,14952907
APP,2026-07-30,392.625,403.18499755859375,390.0505065917969,398.67498779296875,1956247
AR,2026-07-30,34.77000045776367,35.310001373291016,34.099998474121094,35.0,1406617
ASTS,2026-07-30,55.0,58.279998779296875,54.400001525878906,55.994998931884766,5475200
AUR,2026-07-30,5.900000095367432,6.099999904632568,5.650000095367432,5.804999828338623,11541810
AVGO,2026-07-30,380.6700134277344,388.2900085449219,377.5400085449219,383.3500061035156,7909387
AVTR,2026-07-30,14.550000190734863,14.589699745178223,13.850000381469727,13.925000190734863,6292295
B,2026-07-30,37.220001220703125,37.2400016784668,36.595001220703125,36.81999969482422,2642894
