symbol,Date,Open,High,Low,Close,Volume
AA,2026-08-17,50.20000076293945,51.459999084472656,49.95500183105469,51.380001068115234,1982863
AAL,2026-08-17,14.772000312805176,14.772000312805176,14.430800437927246,14.46500015258789,24406791
AAPL,2026-08-17,306.2099914550781,307.6600036621094,302.9389953613281,304.8500061035156,20047965
ABEV,2026-08-17,2.7899999618530273,2.809999942779541,2.7699999809265137,2.779900074005127,15613061
ACHR,2026-08-17,6.480000019073486,6.539999961853027,6.320000171661377,6.394999980926514,22013903
ACN,2026-08-17,173.0,175.52000427246094,170.63999938964844,170.80999755859375,2665281
ADBE,2026-08-17,259.8999938964844,261.6499938964844,251.20010375976562,253.15899658203125,2288094
ADM,2026-08-17,80.38999938964844,81.72000122070312,80.2750015258789,81.58999633789062,1513650
ADT,2026-08-17,7.420000076293945,7.460000038146973,7.239999771118164,7.244999885559082,2841507
AEO,2026-08-17,16.0049991607666,16.489999771118164,15.949999809265137,16.375,2441522
AES,2026-08-17,14.739999771118164,14.75,14.720000267028809,14.744999885559082,2512906
AFRM,2026-08-17,78.0,78.0,74.77999877929688,75.25,1580003
AG,2026-08-17,19.530000686645508,19.940000534057617,19.19499969482422,19.6299991607666,5365574
AGNC,2026-08-17,10.9399995803833,11.010000228881836,10.899999618530273,10.9350004196167,7538705
AI,2026-08-17,9.739999771118164,9.879899978637695,9.510499954223633,9.710000038146973,2205187
AMAT,2026-08-17,518.4949951171875,539.7949829101562,515.1199951171875,537.0136108398438,5434028
AMC,2026-08-17,2.450000047683716,2.490000009536743,2.430000066757202,2.434000015258789,7201083
AMCR,2026-08-17,45.060001373291016,45.470001220703125,44.810001373291016,45.435001373291016,1308729
AMD,2026-08-17,513.8049926757812,517.2999877929688,506.3301086425781,508.9100036621094,13793015
AMZN,2026-08-17,265.44000244140625,265.75,258.3389892578125,259.6451110839844,29810358
ANET,2026-08-17,201.16000366210938,202.26499938964844,198.33999633789062,200.72000122070312,2916654
