symbol,Date,Open,High,Low,Close,Volume
AA,2026-02-04,61.79999923706055,62.06340026855469,57.16999816894531,57.369998931884766,4696272
AAL,2026-02-04,14.149999618530273,14.770000457763672,14.050000190734863,14.145000457763672,39022354
AAPL,2026-02-04,272.30999755859375,278.80999755859375,272.2850036621094,275.5400085449219,46484329
ABEV,2026-02-04,2.9000000953674316,2.9149999618530273,2.859999895095825,2.8747000694274902,21990747
ACHR,2026-02-04,7.159999847412109,7.199900150299072,6.730000019073486,6.784999847412109,19673643
ACN,2026-02-04,237.83999633789062,245.0449981689453,231.89999389648438,242.46499633789062,4454635
ADBE,2026-02-04,267.2300109863281,281.4599914550781,264.0400085449219,279.7699890136719,5288550
ADM,2026-02-04,67.12000274658203,67.87999725341797,66.52999877929688,66.8949966430664,2541286
ADT,2026-02-04,7.789999961853027,7.846700191497803,7.695000171661377,7.764999866485596,3879448
AEO,2026-02-04,24.0,24.229999542236328,23.459999084472656,23.59000015258789,1900289
AES,2026-02-04,15.880000114440918,15.930000305175781,15.539999961853027,15.71500015258789,6735403
AFRM,2026-02-04,61.150001525878906,61.869998931884766,58.97999954223633,59.77000045776367,3961105
AG,2026-02-04,22.825000762939453,22.775699615478516,21.029300689697266,21.2450008392334,22469678
AGNC,2026-02-04,11.479999542236328,11.539999961853027,11.420000076293945,11.45989990234375,8854883
AI,2026-02-04,10.630000114440918,11.09000015258789,10.453499794006348,10.609000205993652,4951244
AMAT,2026-02-04,323.989990234375,323.989990234375,288.0299987792969,290.8299865722656,8464085
AMC,2026-02-04,1.3700000047683716,1.5199999809265137,1.3650000095367432,1.4450000524520874,44701151
AMCR,2026-02-04,46.13999938964844,48.084999084472656,46.13999938964844,48.0,4947627
AMD,2026-02-04,215.44000244140625,218.5800018310547,199.1501007080078,201.74000549316406,74074357
AMZN,2026-02-04,238.6999969482422,238.77000427246094,231.97000122070312,233.3300018310547,26611534
ANET,2026-02-04,138.0,139.36990356445312,129.24000549316406,129.83999633789062,7051415
APA,2026-02-04,26.79669952392578,27.399999618530273,26.790000915527344,27.040000915527344,5855866
APH,2026-02-04,146.80999755859375,147.0,129.38999938964844,130.5399932861328,12361069
APLD,2026-02-04,36.439998626708984,36.58000183105469,29.75,30.34000015258789,24655104
APP,2026-02-04,403.70001220703125,410.2200012207031,383.489990234375,390.2799987792969,11031404
AR,2026-02-04,34.38999938964844,34.880001068115234,33.409000396728516,34.2599983215332,3533599
ASTS,2026-02-04,114.36000061035156,114.63999938964844,97.60540008544922,100.16000366210938,13441348
AUR,2026-02-04,4.099999904632568,4.25,3.950000047683716,3.990000009536743,12352816
AVGO,2026-02-04,319.25,319.45001220703125,295.29998779296875,298.0840148925781,21586097
AVTR,2026-02-04,11.039999961853027,11.255000114440918,10.895000457763672,11.100000381469727,5604282
