symbol,Date,Open,High,Low,Close,Volume
AA,2026-04-29,66.27999877929688,63.849998474121094,63.36000061035156,63.45000076293945,80733
AAL,2026-04-29,11.5600004196167,11.569999694824219,11.470000267028809,11.494999885559082,2610161
AAPL,2026-04-29,267.54998779296875,268.0400085449219,267.0400085449219,267.6632080078125,1317160
ABEV,2026-04-29,2.890000104904175,2.884999990463257,2.875,2.875,219894
ACHR,2026-04-29,5.860000133514404,5.75,5.610099792480469,5.619999885559082,1101262
ACN,2026-04-29,178.60000610351562,177.68499755859375,175.6300048828125,175.8350067138672,274805
ADBE,2026-04-29,240.97000122070312,241.02000427246094,238.6699981689453,239.33999633789062,202209
ADM,2026-04-29,71.58000183105469,74.11000061035156,73.26499938964844,73.66999816894531,182218
ADT,2026-04-29,7.239999771118164,7.204999923706055,7.170000076293945,7.184999942779541,84377
AEO,2026-04-29,17.889999389648438,17.299999237060547,17.14150047302246,17.19499969482422,30816
AES,2026-04-29,14.479999542236328,14.479999542236328,14.470000267028809,14.479299545288086,262833
AFRM,2026-04-29,62.70000076293945,62.70000076293945,61.599998474121094,61.880001068115234,82170
AG,2026-04-29,19.899999618530273,19.34000015258789,18.889999389648438,18.920000076293945,650921
AGNC,2026-04-29,11.104999542236328,11.104999542236328,11.045000076293945,11.085000038146973,1392636
AI,2026-04-29,8.710000038146973,8.979999542236328,8.694999694824219,8.720000267028809,197060
AMAT,2026-04-29,384.3190002441406,386.0050048828125,381.2099914550781,381.4700012207031,188121
AMC,2026-04-29,1.6200000047683716,1.6200000047683716,1.600000023841858,1.6200000047683716,467445
AMCR,2026-04-29,39.33000183105469,38.43000030517578,38.165000915527344,38.25,84111
AMD,2026-04-29,326.5799865722656,327.2699890136719,320.79998779296875,321.82000732421875,2016487
AMZN,2026-04-29,258.2149963378906,259.4574890136719,257.70001220703125,258.1300048828125,2795671
ANET,2026-04-29,166.47999572753906,166.17750549316406,164.2801055908203,164.47500610351562,189836
APA,2026-04-29,39.724998474121094,40.029998779296875,39.41999816894531,39.5099983215332,287993
APH,2026-04-29,144.0,154.91799926757812,149.5,149.7899932861328,1576113
APLD,2026-04-29,32.290000915527344,32.380001068115234,31.709999084472656,31.771499633789062,1051707
APP,2026-04-29,448.7200012207031,448.7200012207031,437.2493896484375,438.04998779296875,86090
AR,2026-04-29,38.869998931884766,39.11000061035156,38.77000045776367,38.80580139160156,40990
ASTS,2026-04-29,71.13999938964844,71.19000244140625,69.66000366210938,69.83000183105469,1262444
