symbol,Date,Open,High,Low,Close,Volume
AA,2026-02-24,59.84000015258789,62.380001068115234,59.56999969482422,62.2599983215332,2473741
AAL,2026-02-24,12.920000076293945,13.210000038146973,12.890000343322754,13.09000015258789,25413427
AAPL,2026-02-24,268.0,274.8900146484375,267.739990234375,272.4849853515625,21885555
ABEV,2026-02-24,3.1500000953674316,3.2300000190734863,3.1449999809265137,3.219899892807007,10503154
ACHR,2026-02-24,6.860000133514404,6.980000019073486,6.695000171661377,6.940100193023682,15180010
ACN,2026-02-24,200.5399932861328,204.1999969482422,196.08999633789062,200.25999450683594,5239809
ADBE,2026-02-24,245.97000122070312,258.25,244.27999877929688,255.27999877929688,3127787
ADM,2026-02-24,67.6500015258789,68.70999908447266,66.87999725341797,67.62000274658203,805032
ADT,2026-02-24,7.800000190734863,7.965000152587891,7.78000020980835,7.894999980926514,3334247
AEO,2026-02-24,23.649999618530273,24.219999313354492,23.51729965209961,23.989999771118164,1403517
AES,2026-02-24,16.329999923706055,16.440000534057617,16.125,16.334999084472656,3552494
AFRM,2026-02-24,47.130001068115234,48.49879837036133,46.56639862060547,47.959999084472656,1746019
AG,2026-02-24,27.450000762939453,28.915000915527344,27.390100479125977,28.84000015258789,12223716
AGNC,2026-02-24,11.289999961853027,11.3100004196167,11.15999984741211,11.234999656677246,10144971
AI,2026-02-24,9.680000305175781,10.069999694824219,9.5600004196167,9.829899787902832,2639970
AMAT,2026-02-24,376.5899963378906,380.510009765625,368.0010070800781,379.6499938964844,1858783
AMC,2026-02-24,1.1649999618530273,1.2000000476837158,1.149999976158142,1.1649999618530273,8231391
AMCR,2026-02-24,50.709999084472656,50.939998626708984,50.275001525878906,50.42499923706055,1732762
AMD,2026-02-24,211.66000366210938,214.9499969482422,206.50999450683594,214.84039306640625,53115654
AMZN,2026-02-24,205.47000122070312,209.9600067138672,203.25,209.5,19322404
ANET,2026-02-24,130.25,130.1750030517578,124.37999725341797,129.72999572753906,4219100
APA,2026-02-24,28.709999084472656,28.739999771118164,28.170000076293945,28.43000030517578,1288239
APH,2026-02-24,148.5800018310547,151.49000549316406,145.5,151.35780334472656,3337435
APLD,2026-02-24,29.565000534057617,31.09000015258789,28.959999084472656,30.575000762939453,10842864
APP,2026-02-24,381.45001220703125,391.1000061035156,366.67010498046875,391.01220703125,2860273
AR,2026-02-24,33.86000061035156,34.01499938964844,33.06999969482422,33.560001373291016,1594891
ASTS,2026-02-24,81.56500244140625,85.19000244140625,80.83999633789062,84.08999633789062,3679821
AUR,2026-02-24,4.730000019073486,4.829999923706055,4.630000114440918,4.7692999839782715,6731173
AVGO,2026-02-24,322.7980041503906,328.30499267578125,314.45001220703125,328.1400146484375,10135743
AVTR,2026-02-24,8.90999984741211,9.069999694824219,8.90999984741211,8.989999771118164,3404524
B,2026-02-24,48.2400016784668,49.7400016784668,47.88999938964844,49.599998474121094,5425268
BA,2026-02-24,229.27000427246094,236.1300048828125,228.39010620117188,233.69000244140625,2213727
BABA,2026-02-24,152.10000610351562,153.49000549316406,150.91000366210938,153.23890686035156,3986371
BAC,2026-02-24,50.7400016784668,50.744998931884766,49.470001220703125,50.415000915527344,24838064
BAX,2026-02-24,21.200000762939453,21.40999984741211,20.795000076293945,20.96500015258789,2176836
BB,2026-02-24,3.309999942779541,3.430000066757202,3.3013999462127686,3.3698999881744385,2967260
BBAI,2026-02-24,3.700000047683716,3.930000066757202,3.690000057220459,3.884999990463257,20379765
BBD,2026-02-24,4.079999923706055,4.1554999351501465,4.045000076293945,4.139999866485596,11439425
BBWI,2026-02-24,22.729999542236328,23.409299850463867,22.559999465942383,23.264999389648438,1757054
BCS,2026-02-24,24.729999542236328,25.1299991607666,24.670000076293945,25.128999710083008,4532943
BE,2026-02-24,157.39999389648438,173.07000732421875,154.69009399414062,170.49000549316406,6581162
BKR,2026-02-24,64.0,64.96700286865234,63.099998474121094,64.72000122070312,2413389
BMNR,2026-02-24,18.75,19.540000915527344,18.649999618530273,19.334999084472656,16928940
BMY,2026-02-24,61.10499954223633,61.90549850463867,61.0099983215332,61.779998779296875,4925864
BP,2026-02-24,38.38999938964844,38.439998626708984,38.04499816894531,38.25,4368489
BSX,2026-02-24,74.5,75.37000274658203,73.80500030517578,74.27349853515625,3833351
BTG,2026-02-24,5.539999961853027,6.039999961853027,5.510000228881836,6.013500213623047,24025898
BULL,2026-02-24,5.539999961853027,5.690000057220459,5.46999979019165,5.659999847412109,4021538
C,2026-02-24,109.44999694824219,111.4000015258789,107.50260162353516,109.8499984741211,7803563
CAG,2026-02-24,18.979999542236328,19.3700008392334,18.972299575805664,19.065000534057617,5113835
CARR,2026-02-24,63.689998626708984,64.56999969482422,63.630001068115234,64.16999816894531,1091209
CCL,2026-02-24,30.31999969482422,31.59000015258789,30.08009910583496,31.350000381469727,6679918
CDE,2026-02-24,23.625,24.809999465942383,23.559999465942383,24.395000457763672,7386513
CELH,2026-02-24,48.81999969482422,50.18000030517578,48.81999969482422,50.025901794433594,1790144
CHWY,2026-02-24,25.09000015258789,25.25,24.310100555419922,24.980100631713867,2890693
CIFR,2026-02-24,15.5600004196167,17.0,14.630000114440918,16.584999084472656,28026386
CLF,2026-02-24,10.75,10.930000305175781,10.53499984741211,10.625,6751500
CLSK,2026-02-24,9.649999618530273,10.600000381469727,9.643799781799316,10.114999771118164,12773447
CMCSA,2026-02-24,31.460100173950195,31.850000381469727,31.360000610351562,31.424999237060547,7100960
CMG,2026-02-24,36.564998626708984,36.83000183105469,36.2400016784668,36.474998474121094,4720030
CNC,2026-02-24,43.56999969482422,44.16999816894531,41.75,42.10499954223633,1854898
CNH,2026-02-24,12.720000267028809,12.89840030670166,12.675000190734863,12.744999885559082,4362683
CNP,2026-02-24,42.849998474121094,42.880001068115234,42.30500030517578,42.564998626708984,4610836
CNQ,2026-02-24,42.54999923706055,42.63999938964844,41.99250030517578,42.525001525878906,3389520
CNXC,2026-02-24,29.729999542236328,30.774999618530273,29.550100326538086,30.31999969482422,475140
COIN,2026-02-24,155.8350067138672,159.8699951171875,152.6999969482422,158.65499877929688,5980111
COLD,2026-02-24,13.300000190734863,13.324999809265137,13.050000190734863,13.194999694824219,2007945
COMP,2026-02-24,9.039999961853027,9.430000305175781,8.989999771118164,9.350000381469727,5713595
COP,2026-02-24,110.23999786376953,110.36499786376953,108.4000015258789,110.0009994506836,1531969
CORZ,2026-02-24,16.799999237060547,17.790000915527344,16.350000381469727,17.600000381469727,5536561
CPB,2026-02-24,27.229999542236328,27.700000762939453,26.94499969482422,27.05500030517578,2614350
CPNG,2026-02-24,18.549999237060547,18.56999969482422,17.65999984741211,18.395000457763672,16259112
CPRT,2026-02-24,35.529998779296875,35.7400016784668,34.72999954223633,35.31999969482422,4306026
CRCL,2026-02-24,60.38999938964844,62.439998626708984,59.459999084472656,61.584999084472656,3917919
CRGY,2026-02-24,10.479999542236328,10.529999732971191,10.114999771118164,10.204999923706055,2111419
CRM,2026-02-24,177.63999938964844,188.64999389648438,176.27999877929688,185.47000122070312,9224367
CRNX,2026-02-24,43.709999084472656,44.435001373291016,43.42499923706055,43.875,154732
CRSP,2026-02-24,54.0099983215332,57.29999923706055,54.0099983215332,56.41999816894531,790337
CRWD,2026-02-24,348.8599853515625,360.8999938964844,345.1050109863281,350.8450012207031,4181257
CRWV,2026-02-24,90.88999938964844,96.97989654541016,90.6863021850586,95.70680236816406,11833974
CSCO,2026-02-24,77.73999786376953,78.70999908447266,77.47000122070312,78.44000244140625,7951116
CSX,2026-02-24,41.869998931884766,42.45000076293945,41.79999923706055,42.39500045776367,3219837
CTRA,2026-02-24,30.8700008392334,30.8700008392334,30.209999084472656,30.510000228881836,1952260
CVE,2026-02-24,22.600000381469727,22.625,22.329999923706055,22.381500244140625,4959715
CVX,2026-02-24,185.28500366210938,185.9600067138672,183.85499572753906,185.0,2452985
CZR,2026-02-24,20.18000030517578,20.790000915527344,20.18000030517578,20.5049991607666,1366528
DAL,2026-02-24,67.0,69.4000015258789,66.83000183105469,68.86000061035156,4185214
DELL,2026-02-24,120.5,122.63999938964844,119.0,120.8550033569336,2125441
DIS,2026-02-24,104.44999694824219,107.23139953613281,103.9800033569336,106.48999786376953,6593334
DKNG,2026-02-24,21.989999771118164,22.104999542236328,21.6299991607666,21.864999771118164,4258579
DNN,2026-02-24,4.150000095367432,4.21999979019165,4.039999961853027,4.164999961853027,16916742
DOC,2026-02-24,17.309999465942383,17.5,17.2450008392334,17.309999465942383,2018224
DOW,2026-02-24,30.639999389648438,31.469999313354492,30.520000457763672,30.7450008392334,4129848
DVN,2026-02-24,43.83000183105469,43.83000183105469,42.71500015258789,43.255001068115234,4015680
DXCM,2026-02-24,73.08000183105469,73.55500030517578,70.80999755859375,73.04000091552734,1482717
EA,2026-02-24,200.47999572753906,201.0,200.16000366210938,200.96499633789062,1178336
EBAY,2026-02-24,84.05000305175781,86.04000091552734,84.05000305175781,85.58000183105469,2265211
ELAN,2026-02-24,24.059999465942383,26.8700008392334,23.530000686645508,26.049999237060547,4386306
EMR,2026-02-24,146.00999450683594,151.42999267578125,145.52000427246094,150.1699981689453,1250952
ENPH,2026-02-24,47.40999984741211,49.970001220703125,46.83000183105469,49.189998626708984,3159048
EOSE,2026-02-24,10.3100004196167,11.050000190734863,9.864999771118164,10.909000396728516,7355675
EQT,2026-02-24,58.95000076293945,59.08000183105469,57.630001068115234,58.470001220703125,2468217
EQX,2026-02-24,17.329999923706055,18.860000610351562,17.260000228881836,18.645000457763672,4731881
ERIC,2026-02-24,10.989999771118164,11.03499984741211,10.949999809265137,10.96500015258789,2817995
ET,2026-02-24,18.84000015258789,18.8700008392334,18.604999542236328,18.75,6349089
EXC,2026-02-24,48.20000076293945,48.21500015258789,47.650001525878906,48.18000030517578,2181381
EXK,2026-02-24,12.595000267028809,12.96500015258789,12.4399995803833,12.930000305175781,4872471
EXTR,2026-02-24,13.859999656677246,14.109999656677246,13.842499732971191,13.9399995803833,313161
F,2026-02-24,13.770000457763672,14.324999809265137,13.729999542236328,14.244999885559082,43128065
FCX,2026-02-24,65.3949966430664,68.66000366210938,64.80999755859375,68.48999786376953,10576568
FE,2026-02-24,50.4900016784668,50.5,49.63999938964844,50.349998474121094,1294870
