symbol,Date,Open,High,Low,Close,Volume
AA,2026-02-03,60.22999954223633,61.349998474121094,59.720001220703125,60.15999984741211,3129746
AAL,2026-02-03,13.864999771118164,14.345000267028809,13.850000381469727,14.017200469970703,24606782
AAPL,2026-02-03,269.1300048828125,271.5799865722656,267.6099853515625,269.33990478515625,27574172
ABEV,2026-02-03,2.890000104904175,2.9200000762939453,2.880000114440918,2.890000104904175,10551555
ACHR,2026-02-03,7.179999828338623,7.239999771118164,6.940000057220459,7.139999866485596,14470656
ACN,2026-02-03,249.44000244140625,251.5500030517578,241.24000549316406,241.25,4397977
ADBE,2026-02-03,282.739990234375,284.3399963378906,272.2699890136719,272.44000244140625,4067417
ADM,2026-02-03,62.41999816894531,67.91999816894531,62.459999084472656,66.26499938964844,3757811
ADT,2026-02-03,7.940000057220459,7.949999809265137,7.769999980926514,7.824999809265137,7110361
AEO,2026-02-03,24.690000534057617,24.962499618530273,23.989999771118164,24.1112003326416,2232873
AES,2026-02-03,15.729999542236328,16.190000534057617,15.449999809265137,15.895000457763672,12189307
AFRM,2026-02-03,64.58999633789062,64.62000274658203,60.5,60.65999984741211,3379104
AG,2026-02-03,22.190000534057617,22.280000686645508,21.280000686645508,21.68000030517578,16521487
AGNC,2026-02-03,11.270000457763672,11.484999656677246,11.260000228881836,11.375,9198141
AI,2026-02-03,10.920000076293945,10.949999809265137,10.270000457763672,10.274999618530273,3648236
AMAT,2026-02-03,336.8821105957031,338.44000244140625,318.239990234375,318.239990234375,3123311
AMC,2026-02-03,1.399999976158142,1.4500000476837158,1.3700000047683716,1.3901000022888184,32884489
AMCR,2026-02-03,43.92499923706055,45.029998779296875,43.689998626708984,44.790000915527344,3298599
AMD,2026-02-03,251.50250244140625,252.63999938964844,241.74400329589844,242.02999877929688,18570781
AMZN,2026-02-03,245.07000732421875,246.35000610351562,236.36000061035156,237.3699951171875,26512400
ANET,2026-02-03,140.71499633789062,143.27200317382812,135.69000244140625,136.89500427246094,3093183
APA,2026-02-03,25.93000030517578,26.489999771118164,25.78499984741211,26.315000534057617,2495570
APH,2026-02-03,146.85000610351562,149.24000549316406,141.0,145.69000244140625,4513264
APLD,2026-02-03,35.52000045776367,36.63999938964844,34.45000076293945,36.02000045776367,13906249
APP,2026-02-03,483.0,484.7099914550781,450.5400085449219,457.7699890136719,3702167
AR,2026-02-03,33.689998626708984,34.27000045776367,33.150001525878906,33.91999816894531,1934155
ASTS,2026-02-03,108.04000091552734,116.68000030517578,105.69999694824219,115.23249816894531,7951218
AUR,2026-02-03,4.130000114440918,4.179999828338623,3.9549999237060547,3.9798998832702637,6626885
AVGO,2026-02-03,336.7699890136719,338.8999938964844,311.4100036621094,311.4649963378906,15785160
AVTR,2026-02-03,10.9399995803833,11.335000038146973,10.734999656677246,10.78499984741211,3772915
B,2026-02-03,49.47999954223633,49.31999969482422,47.349998474121094,47.52000045776367,12380783
BA,2026-02-03,236.4199981689453,238.77999877929688,230.5,231.66000366210938,2801063
BABA,2026-02-03,163.8800048828125,165.35000610351562,161.34849548339844,161.52499389648438,6025918
BAC,2026-02-03,54.20000076293945,55.119998931884766,54.18000030517578,54.334999084472656,17403374
BAX,2026-02-03,19.549999237060547,20.270000457763672,19.549999237060547,20.030000686645508,2602096
BB,2026-02-03,3.569999933242798,3.569999933242798,3.4200000762939453,3.4200000762939453,4066736
BBAI,2026-02-03,4.949999809265137,5.0,4.699999809265137,4.894999980926514,39716709
BBD,2026-02-03,4.230000019073486,4.255000114440918,4.159999847412109,4.164999961853027,17050019
BBWI,2026-02-03,22.420000076293945,23.139999389648438,22.011899948120117,22.524999618530273,1473651
BCS,2026-02-03,27.34000015258789,27.69499969482422,27.34000015258789,27.448400497436523,3576542
BE,2026-02-03,163.16000366210938,176.49000549316406,163.16000366210938,166.09500122070312,8037704
BKR,2026-02-03,56.34000015258789,57.38999938964844,56.15999984741211,56.939998626708984,3504272
BMNR,2026-02-03,23.09000015258789,23.090700149536133,21.895000457763672,22.099000930786133,18591968
BMY,2026-02-03,55.54999923706055,56.529998779296875,55.4900016784668,56.209999084472656,4939375
BP,2026-02-03,37.61000061035156,38.47999954223633,37.540000915527344,38.36000061035156,3738273
BSX,2026-02-03,91.54000091552734,93.12999725341797,90.93499755859375,91.41000366210938,8220874
BTG,2026-02-03,5.139999866485596,5.150000095367432,4.929999828338623,4.949999809265137,28951387
BULL,2026-02-03,6.824999809265137,6.894999980926514,6.5,6.519999980926514,6226795
C,2026-02-03,117.0,118.91999816894531,116.47000122070312,116.63020324707031,4591505
CAG,2026-02-03,18.270000457763672,19.030000686645508,18.209999084472656,19.024999618530273,7284005
CARR,2026-02-03,60.130001068115234,61.369998931884766,60.130001068115234,60.86970138549805,4058480
CCL,2026-02-03,31.93000030517578,33.150001525878906,31.959999084472656,32.130001068115234,13389903
CDE,2026-02-03,21.989999771118164,22.0,20.959999084472656,21.19499969482422,15952280
CELH,2026-02-03,51.849998474121094,52.22999954223633,50.90999984741211,51.220001220703125,1302034
CHWY,2026-02-03,28.06999969482422,28.399999618530273,26.829999923706055,27.049999237060547,3366644
CIFR,2026-02-03,16.1299991607666,16.799999237060547,15.949999809265137,16.299999237060547,21232212
CLF,2026-02-03,13.984999656677246,14.979999542236328,13.984999656677246,14.506500244140625,7794225
CLSK,2026-02-03,11.050000190734863,12.0,11.050000190734863,11.53499984741211,17552044
CMCSA,2026-02-03,29.639999389648438,30.274999618530273,29.530000686645508,29.989999771118164,16884402
CMG,2026-02-03,38.375,39.20500183105469,38.11000061035156,38.650001525878906,10163383
CNC,2026-02-03,42.72999954223633,43.45000076293945,42.310001373291016,42.32500076293945,2543069
CNH,2026-02-03,10.960000038146973,11.244999885559082,10.9399995803833,11.129799842834473,3407032
CNP,2026-02-03,39.31999969482422,40.13999938964844,39.31999969482422,40.1150016784668,1492920
CNQ,2026-02-03,36.849998474121094,37.290000915527344,36.599998474121094,37.154998779296875,4386804
CNXC,2026-02-03,39.4900016784668,39.79999923706055,37.599998474121094,37.93000030517578,533021
COIN,2026-02-03,188.39999389648438,188.4949951171875,177.25999450683594,177.72000122070312,5717600
COLD,2026-02-03,12.529999732971191,12.689900398254395,12.359999656677246,12.46500015258789,738588
COMP,2026-02-03,12.420000076293945,12.600000381469727,11.890000343322754,11.984999656677246,7901515
COP,2026-02-03,102.41999816894531,104.97000122070312,101.76000213623047,104.81999969482422,3198408
CORZ,2026-02-03,18.139999389648438,18.739999771118164,17.59000015258789,17.65999984741211,4328849
CPB,2026-02-03,27.110000610351562,27.690000534057617,27.010000228881836,27.46500015258789,3547381
CPNG,2026-02-03,20.110000610351562,20.200000762939453,19.344999313354492,19.360000610351562,7273042
CPRT,2026-02-03,39.470001220703125,39.56999969482422,38.75,39.08000183105469,3468219
CRCL,2026-02-03,60.16550064086914,60.09000015258789,54.25,54.9900016784668,9853201
CRGY,2026-02-03,9.449999809265137,9.680000305175781,9.279999732971191,9.579999923706055,2113382
CRM,2026-02-03,205.0,205.27999877929688,195.10000610351562,195.10000610351562,10153739
CRNX,2026-02-03,49.349998474121094,50.56999969482422,48.90999984741211,49.400001525878906,276312
CRSP,2026-02-03,51.22999954223633,52.88999938964844,50.900001525878906,51.16999816894531,583480
CRWD,2026-02-03,435.9200134277344,436.7087097167969,416.189697265625,418.8865966796875,2028963
CRWV,2026-02-03,91.0199966430664,92.11990356445312,87.33000183105469,88.5199966430664,9324765
CSCO,2026-02-03,80.80999755859375,83.23999786376953,80.80999755859375,81.68499755859375,13429273
CSX,2026-02-03,38.369998931884766,39.449798583984375,38.25,39.17499923706055,7500221
CTRA,2026-02-03,27.520000457763672,28.71500015258789,27.450000762939453,28.600000381469727,10580689
CVE,2026-02-03,19.450000762939453,19.989999771118164,19.450000762939453,19.875,3858650
CVX,2026-02-03,173.8800048828125,177.94000244140625,173.7541046142578,177.5,7464662
CZR,2026-02-03,20.399999618530273,21.325000762939453,20.31999969482422,20.670000076293945,2241845
DAL,2026-02-03,69.8499984741211,71.4800033569336,69.75,70.37999725341797,4293866
DELL,2026-02-03,119.9800033569336,121.19999694824219,117.80000305175781,118.9000015258789,3242793
DIS,2026-02-03,104.77999877929688,104.98999786376953,102.33999633789062,103.72000122070312,11858975
DKNG,2026-02-03,27.290000915527344,27.44499969482422,26.225000381469727,26.2549991607666,5504595
DNN,2026-02-03,3.9100000858306885,4.139900207519531,3.880000114440918,4.07889986038208,37657585
DOC,2026-02-03,16.5,16.799999237060547,16.313499450683594,16.3799991607666,10455936
DOW,2026-02-03,28.899999618530273,31.145000457763672,28.809999465942383,30.8700008392334,9688052
DVN,2026-02-03,40.2400016784668,41.099998474121094,39.5,40.92499923706055,11400442
DXCM,2026-02-03,72.55000305175781,75.30000305175781,71.37000274658203,71.56999969482422,2107061
EA,2026-02-03,203.6999969482422,203.85000610351562,202.22000122070312,202.22000122070312,1839292
EBAY,2026-02-03,93.51000213623047,94.56999969482422,92.2396011352539,92.25499725341797,1211536
ELAN,2026-02-03,24.799999237060547,25.139999389648438,24.479999542236328,24.479999542236328,1312234
EMR,2026-02-03,150.0,154.0399932861328,149.5449981689453,152.64999389648438,1770474
ENPH,2026-02-03,36.34000015258789,38.08000183105469,36.2400016784668,36.72999954223633,2838693
EOSE,2026-02-03,14.640000343322754,14.899999618530273,13.90999984741211,13.989999771118164,8425901
EQT,2026-02-03,54.58000183105469,55.459999084472656,54.160099029541016,55.209999084472656,2525523
EQX,2026-02-03,15.039999961853027,15.170000076293945,14.595000267028809,14.869999885559082,9344169
ERIC,2026-02-03,11.039999961853027,11.149999618530273,11.015000343322754,11.100000381469727,4870990
ET,2026-02-03,18.299999237060547,18.46500015258789,18.209999084472656,18.375,10871465
EXC,2026-02-03,43.88999938964844,44.939998626708984,43.8650016784668,44.939998626708984,2230700
EXK,2026-02-03,11.779999732971191,11.800000190734863,11.109999656677246,11.3149995803833,8565297
EXTR,2026-02-03,14.779999732971191,15.029999732971191,14.609999656677246,14.619999885559082,602340
F,2026-02-03,13.819999694824219,14.035099983215332,13.765000343322754,13.79990005493164,31034039
FCX,2026-02-03,64.08999633789062,64.95999908447266,63.29999923706055,63.58000183105469,16990173
FE,2026-02-03,47.099998474121094,47.779998779296875,47.099998474121094,47.76900100708008,1692065
FHN,2026-02-03,24.8700008392334,25.31999969482422,24.834999084472656,25.03499984741211,2326563
FIG,2026-02-03,23.399999618530273,23.40999984741211,21.31999969482422,21.329999923706055,14811639
FLNC,2026-02-03,31.75,33.29999923706055,31.125,31.399999618530273,3209412
FNB,2026-02-03,17.889999389648438,18.235000610351562,17.860000610351562,17.889999389648438,1984832
FOX,2026-02-03,64.97000122070312,65.59739685058594,63.72999954223633,63.93000030517578,630335
FSM,2026-02-03,10.390000343322754,10.529999732971191,9.979999542236328,10.039999961853027,4154906
GAP,2026-02-03,28.670000076293945,29.0,28.389999389648438,28.510000228881836,2089480
GFS,2026-02-03,42.2400016784668,42.31999969482422,39.849998474121094,39.85499954223633,1237954
GGB,2026-02-03,4.420000076293945,4.46999979019165,4.389999866485596,4.394999980926514,15248225
GILD,2026-02-03,142.16000366210938,145.94000244140625,142.02999877929688,145.14500427246094,2233506
GIS,2026-02-03,45.20000076293945,46.65999984741211,45.119998931884766,46.654998779296875,3509626
GLXY,2026-02-03,25.229999542236328,25.959999084472656,21.489999771118164,21.56999969482422,10842641
GM,2026-02-03,85.47000122070312,86.625,84.87999725341797,86.1365966796875,2301121
GME,2026-02-03,25.15999984741211,25.299999237060547,24.270000457763672,24.53499984741211,9529251
GOOG,2026-02-03,349.0,350.1499938964844,341.2799987792969,341.3399963378906,10975849
GOOGL,2026-02-03,347.3399963378906,349.0,340.260009765625,340.43011474609375,16196500
GRAB,2026-02-03,4.420000076293945,4.440000057220459,4.230000019073486,4.255000114440918,31923851
GS,2026-02-03,949.5,964.5,930.0999755859375,931.0800170898438,1062265
GT,2026-02-03,9.380000114440918,9.949999809265137,9.34000015258789,9.875,3368776
HAL,2026-02-03,32.88999938964844,33.72999954223633,32.62480163574219,33.630001068115234,4185135
HBAN,2026-02-03,17.8799991607666,18.424999237060547,17.84000015258789,18.165000915527344,22724729
HBM,2026-02-03,25.459999084472656,26.10849952697754,25.31999969482422,25.344999313354492,3430846
HIMS,2026-02-03,26.559999465942383,26.81999969482422,24.8700008392334,24.899999618530273,11295800
