contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260610C00150000,150.0,57.78,0.0,0.0,36.0,36.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00152500,152.5,55.37,0.0,0.0,38.0,36.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00155000,155.0,52.93,0.0,0.0,42.0,37.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00157500,157.5,50.25,0.0,0.0,43.0,36.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00160000,160.0,48.1,0.0,0.0,6.0,2.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00162500,162.5,45.53,0.0,0.0,8.0,2.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00165000,165.0,43.13,0.0,0.0,77.0,21.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00167500,167.5,40.95,0.0,0.0,2.0,1.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00170000,170.0,38.5,0.0,0.0,205.0,51.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00172500,172.5,35.17,0.0,0.0,22.0,20.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00175000,175.0,32.95,0.0,0.0,21.0,18.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00177500,177.5,30.43,0.0,0.0,14.0,14.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00180000,180.0,27.94,0.0,0.0,34.0,58.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00182500,182.5,26.11,0.0,0.0,6.0,3.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00185000,185.0,23.06,0.0,0.0,12.0,70.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00187500,187.5,21.93,0.0,0.0,29.0,12.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00190000,190.0,18.01,0.0,0.0,289.0,138.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00192500,192.5,15.51,0.0,0.0,31.0,101.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00195000,195.0,13.19,0.0,0.0,130.0,115.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00197500,197.5,11.46,0.0,0.0,1982.0,367.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00200000,200.0,9.0,0.0,0.0,942.0,577.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00202500,202.5,6.85,0.0,0.0,748.0,772.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
NVDA260610C00205000,205.0,4.85,0.0,0.0,4215.0,1331.0,1.0000000000000003e-05,True,CALL,2026-06-10,NVDA
