contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260615C00150000,150.0,54.49,56.7,63.0,,45.0,3.824219189453125,True,CALL,2026-06-15,NVDA
NVDA260615C00155000,155.0,49.4,52.05,58.35,35.0,28.0,3.824219189453125,True,CALL,2026-06-15,NVDA
NVDA260615C00160000,160.0,44.59,47.05,53.15,,20.0,3.416017084960937,True,CALL,2026-06-15,NVDA
NVDA260615C00165000,165.0,39.59,41.5,48.2,,11.0,2.8945340136718753,True,CALL,2026-06-15,NVDA
NVDA260615C00170000,170.0,34.39,36.7,43.0,,46.0,2.5976597558593753,True,CALL,2026-06-15,NVDA
NVDA260615C00175000,175.0,29.73,31.7,38.0,168.0,57.0,2.3037151782226557,True,CALL,2026-06-15,NVDA
NVDA260615C00180000,180.0,24.22,26.45,33.25,20.0,46.0,2.0127002807617185,True,CALL,2026-06-15,NVDA
NVDA260615C00182500,182.5,27.32,23.55,30.8,2.0,74.0,1.7470715771484375,True,CALL,2026-06-15,NVDA
NVDA260615C00185000,185.0,19.32,21.7,26.05,18.0,86.0,2.3037151782226557,True,CALL,2026-06-15,NVDA
NVDA260615C00187500,187.5,17.07,19.0,25.65,1311.0,570.0,1.5634787451171874,True,CALL,2026-06-15,NVDA
NVDA260615C00190000,190.0,15.25,16.7,23.0,96.0,194.0,1.4326200244140623,True,CALL,2026-06-15,NVDA
NVDA260615C00192500,192.5,16.22,13.6,21.2,1.0,276.0,1.3115268798828121,True,CALL,2026-06-15,NVDA
NVDA260615C00195000,195.0,10.24,11.45,18.25,9712.0,488.0,1.1376996240234376,True,CALL,2026-06-15,NVDA
NVDA260615C00197500,197.5,8.0,8.95,14.5,4444.0,552.0,0.5976602734375001,True,CALL,2026-06-15,NVDA
NVDA260615C00200000,200.0,9.35,9.9,10.25,24.0,1082.0,0.9184578466796876,True,CALL,2026-06-15,NVDA
